Datetime,Close,High,Low,Open,Volume
2026-06-05 08:50:00+00:00,4489.89990234375,4490.10009765625,4489.89990234375,4490.10009765625,3
2026-06-05 08:51:00+00:00,4490.39990234375,4490.39990234375,4490.10009765625,4490.10009765625,7
2026-06-05 08:52:00+00:00,4489.2001953125,4490.5,4488.89990234375,4490.5,23
2026-06-05 08:53:00+00:00,4490.10009765625,4490.5,4488.89990234375,4488.89990234375,9
2026-06-05 08:54:00+00:00,4490.39990234375,4490.60009765625,4489.7998046875,4489.7998046875,8
2026-06-05 08:55:00+00:00,4489.5,4490.2001953125,4489.5,4490.2001953125,9
2026-06-05 08:56:00+00:00,4489.60009765625,4490.0,4489.2998046875,4490.0,11
2026-06-05 08:57:00+00:00,4490.2998046875,4490.2998046875,4489.2001953125,4489.5,32
2026-06-05 08:58:00+00:00,4490.10009765625,4490.2998046875,4489.5,4490.2001953125,17
2026-06-05 08:59:00+00:00,4489.7998046875,4490.2001953125,4489.7998046875,4490.10009765625,9
2026-06-05 09:00:00+00:00,4488.39990234375,4489.60009765625,4488.0,4489.60009765625,52
2026-06-05 09:01:00+00:00,4489.2001953125,4489.2998046875,4488.5,4488.60009765625,16
2026-06-05 09:02:00+00:00,4489.89990234375,4490.2001953125,4489.2001953125,4489.2001953125,23
2026-06-05 09:03:00+00:00,4490.2998046875,4490.60009765625,4489.5,4490.5,29
2026-06-05 09:04:00+00:00,4488.2001953125,4490.2001953125,4488.10009765625,4490.10009765625,22
2026-06-05 09:05:00+00:00,4489.0,4489.2998046875,4488.2998046875,4488.2998046875,10
2026-06-05 09:06:00+00:00,4489.2998046875,4490.0,4488.89990234375,4489.39990234375,35
2026-06-05 09:07:00+00:00,4487.7001953125,4489.60009765625,4487.7001953125,4489.60009765625,17
2026-06-05 09:08:00+00:00,4488.10009765625,4488.39990234375,4486.7998046875,4487.7001953125,68
2026-06-05 09:09:00+00:00,4487.7001953125,4488.60009765625,4487.7001953125,4488.39990234375,45
2026-06-05 09:10:00+00:00,4487.2001953125,4488.0,4486.7998046875,4487.7998046875,47
2026-06-05 09:11:00+00:00,4485.89990234375,4487.2998046875,4485.7998046875,4487.2998046875,53
2026-06-05 09:12:00+00:00,4486.7001953125,4487.10009765625,4486.60009765625,4486.60009765625,33
2026-06-05 09:13:00+00:00,4495.0,4495.60009765625,4486.60009765625,4486.60009765625,586
2026-06-05 09:14:00+00:00,4493.0,4496.60009765625,4490.5,4495.10009765625,246
2026-06-05 09:15:00+00:00,4492.2001953125,4494.39990234375,4492.10009765625,4493.10009765625,86
2026-06-05 09:16:00+00:00,4494.10009765625,4494.5,4491.60009765625,4491.89990234375,50
2026-06-05 09:17:00+00:00,4494.2001953125,4495.60009765625,4492.7998046875,4494.5,121
2026-06-05 09:18:00+00:00,4494.2998046875,4495.10009765625,4493.0,4494.0,75
2026-06-05 09:19:00+00:00,4494.89990234375,4496.60009765625,4494.0,4494.10009765625,103
2026-06-05 09:20:00+00:00,4494.0,4495.0,4493.5,4494.5,27
2026-06-05 09:21:00+00:00,4494.60009765625,4496.0,4493.60009765625,4494.2998046875,220
2026-06-05 09:22:00+00:00,4495.0,4495.2001953125,4494.2001953125,4494.89990234375,26
2026-06-05 09:23:00+00:00,4494.89990234375,4495.39990234375,4493.7998046875,4495.0,38
2026-06-05 09:24:00+00:00,4493.5,4495.10009765625,4493.5,4494.2998046875,39
2026-06-05 09:25:00+00:00,4494.0,4494.5,4492.89990234375,4493.7001953125,50
2026-06-05 09:26:00+00:00,4493.2998046875,4493.89990234375,4492.2998046875,4493.89990234375,49
2026-06-05 09:27:00+00:00,4492.5,4493.2998046875,4492.2001953125,4493.2998046875,45
2026-06-05 09:28:00+00:00,4490.7001953125,4492.7001953125,4489.7001953125,4492.2998046875,90
2026-06-05 09:29:00+00:00,4489.7998046875,4490.89990234375,4488.60009765625,4490.60009765625,129
2026-06-05 09:30:00+00:00,4488.2001953125,4490.10009765625,4486.60009765625,4489.60009765625,294
2026-06-05 09:31:00+00:00,4487.10009765625,4489.0,4486.2998046875,4488.39990234375,276
2026-06-05 09:32:00+00:00,4487.89990234375,4488.10009765625,4485.7998046875,4487.2998046875,262
2026-06-05 09:33:00+00:00,4489.60009765625,4491.2001953125,4487.60009765625,4488.0,250
2026-06-05 09:34:00+00:00,4490.60009765625,4493.89990234375,4489.39990234375,4489.60009765625,216
2026-06-05 09:35:00+00:00,4489.7001953125,4491.2001953125,4489.60009765625,4490.60009765625,106
2026-06-05 09:36:00+00:00,4489.89990234375,4490.2001953125,4489.39990234375,4489.60009765625,36
2026-06-05 09:37:00+00:00,4490.2998046875,4490.7001953125,4490.10009765625,4490.2998046875,26
2026-06-05 09:38:00+00:00,4491.5,4492.5,4490.5,4490.7001953125,79
2026-06-05 09:39:00+00:00,4490.10009765625,4491.2001953125,4489.7001953125,4491.2001953125,52
2026-06-05 09:40:00+00:00,4491.10009765625,4491.39990234375,4490.2998046875,4490.2998046875,39
2026-06-05 09:41:00+00:00,4492.2998046875,4492.7998046875,4490.89990234375,4491.0,64
2026-06-05 09:42:00+00:00,4492.2998046875,4492.7998046875,4491.89990234375,4492.2001953125,27
2026-06-05 09:43:00+00:00,4492.2001953125,4492.7001953125,4491.39990234375,4492.0,69
2026-06-05 09:44:00+00:00,4493.0,4493.2001953125,4492.2998046875,4492.39990234375,48
2026-06-05 09:45:00+00:00,4494.39990234375,4494.39990234375,4492.60009765625,4493.10009765625,29
2026-06-05 09:46:00+00:00,4496.10009765625,4496.10009765625,4494.10009765625,4494.10009765625,75
2026-06-05 09:47:00+00:00,4495.39990234375,4496.60009765625,4494.39990234375,4495.89990234375,130
2026-06-05 09:48:00+00:00,4494.7001953125,4496.0,4494.0,4495.10009765625,51
2026-06-05 09:49:00+00:00,4492.10009765625,4494.39990234375,4492.0,4494.39990234375,136
2026-06-05 09:50:00+00:00,4491.39990234375,4492.89990234375,4491.39990234375,4492.39990234375,45
2026-06-05 09:51:00+00:00,4492.0,4492.0,4491.2998046875,4491.2998046875,13
2026-06-05 09:52:00+00:00,4492.0,4492.0,4491.60009765625,4491.89990234375,19
2026-06-05 09:53:00+00:00,4492.0,4492.2001953125,4491.60009765625,4491.7998046875,15
2026-06-05 09:54:00+00:00,4492.2001953125,4492.2001953125,4492.2001953125,4492.2001953125,2
2026-06-05 09:55:00+00:00,4491.2001953125,4492.39990234375,4491.0,4492.10009765625,50
2026-06-05 09:56:00+00:00,4489.60009765625,4491.60009765625,4489.60009765625,4491.60009765625,25
2026-06-05 09:57:00+00:00,4490.39990234375,4490.39990234375,4489.89990234375,4489.89990234375,20
2026-06-05 09:58:00+00:00,4490.89990234375,4490.89990234375,4490.39990234375,4490.39990234375,6
2026-06-05 09:59:00+00:00,4491.89990234375,4491.89990234375,4490.60009765625,4490.60009765625,15
2026-06-05 10:00:00+00:00,4491.2998046875,4492.0,4491.0,4491.60009765625,14
2026-06-05 10:01:00+00:00,4490.5,4491.2998046875,4490.5,4491.2998046875,31
2026-06-05 10:02:00+00:00,4490.5,4490.89990234375,4490.39990234375,4490.39990234375,31
2026-06-05 10:03:00+00:00,4490.5,4491.0,4490.10009765625,4491.0,39
2026-06-05 10:04:00+00:00,4490.5,4491.2001953125,4490.39990234375,4490.5,37
2026-06-05 10:05:00+00:00,4491.2001953125,4491.2001953125,4490.5,4490.60009765625,19
2026-06-05 10:06:00+00:00,4490.7998046875,4491.2998046875,4490.7998046875,4491.2998046875,11
2026-06-05 10:07:00+00:00,4490.39990234375,4490.89990234375,4490.2001953125,4490.7001953125,58
2026-06-05 10:08:00+00:00,4490.89990234375,4491.0,4490.5,4490.5,14
2026-06-05 10:09:00+00:00,4491.7001953125,4491.89990234375,4490.7998046875,4490.7998046875,28
2026-06-05 10:10:00+00:00,4490.7998046875,4492.2001953125,4490.7998046875,4491.7998046875,14
2026-06-05 10:11:00+00:00,4491.0,4491.10009765625,4490.89990234375,4491.10009765625,5
2026-06-05 10:12:00+00:00,4490.60009765625,4491.2998046875,4490.5,4491.2001953125,7
2026-06-05 10:13:00+00:00,4491.2001953125,4491.2001953125,4490.7001953125,4490.89990234375,29
2026-06-05 10:14:00+00:00,4492.2001953125,4492.39990234375,4491.7001953125,4491.7001953125,9
2026-06-05 10:15:00+00:00,4492.0,4492.39990234375,4491.7001953125,4492.0,9
2026-06-05 10:16:00+00:00,4492.5,4492.5,4491.5,4491.89990234375,12
2026-06-05 10:17:00+00:00,4491.7998046875,4493.10009765625,4491.7001953125,4492.5,29
2026-06-05 10:18:00+00:00,4492.10009765625,4492.10009765625,4491.60009765625,4491.60009765625,4
2026-06-05 10:19:00+00:00,4492.10009765625,4492.10009765625,4491.7998046875,4491.89990234375,4
2026-06-05 10:20:00+00:00,4492.7998046875,4493.2001953125,4492.60009765625,4492.60009765625,12
2026-06-05 10:21:00+00:00,4494.39990234375,4494.39990234375,4492.7001953125,4492.7001953125,55
2026-06-05 10:22:00+00:00,4493.7998046875,4494.10009765625,4492.7001953125,4494.10009765625,24
2026-06-05 10:23:00+00:00,4494.89990234375,4494.89990234375,4494.0,4494.0,38
2026-06-05 10:24:00+00:00,4494.10009765625,4495.0,4494.10009765625,4494.89990234375,26
2026-06-05 10:25:00+00:00,4493.7998046875,4494.10009765625,4493.2998046875,4494.10009765625,22
2026-06-05 10:26:00+00:00,4492.7001953125,4493.60009765625,4492.7001953125,4493.5,19
2026-06-05 10:27:00+00:00,4492.2001953125,4492.7998046875,4492.2001953125,4492.7001953125,3
2026-06-05 10:28:00+00:00,4492.39990234375,4492.89990234375,4492.2001953125,4492.2001953125,42
2026-06-05 10:29:00+00:00,4493.2001953125,4493.2001953125,4492.5,4492.7001953125,22
2026-06-05 10:30:00+00:00,4493.2001953125,4494.10009765625,4492.89990234375,4493.2998046875,40
2026-06-05 10:31:00+00:00,4493.10009765625,4493.7001953125,4492.89990234375,4493.39990234375,22
2026-06-05 10:32:00+00:00,4492.60009765625,4493.2001953125,4492.2001953125,4493.2001953125,29
2026-06-05 10:33:00+00:00,4490.89990234375,4492.7998046875,4490.89990234375,4492.2001953125,44
2026-06-05 10:34:00+00:00,4490.0,4491.10009765625,4489.7001953125,4490.7998046875,44
2026-06-05 10:35:00+00:00,4491.0,4491.10009765625,4489.89990234375,4490.2001953125,22
2026-06-05 10:36:00+00:00,4489.60009765625,4490.89990234375,4489.60009765625,4490.89990234375,28
2026-06-05 10:37:00+00:00,4490.0,4490.0,4489.2001953125,4489.7001953125,39
2026-06-05 10:38:00+00:00,4489.7998046875,4490.2001953125,4489.7998046875,4490.2001953125,10
2026-06-05 10:39:00+00:00,4490.2001953125,4490.60009765625,4489.7998046875,4490.2001953125,12
2026-06-05 10:40:00+00:00,4490.10009765625,4490.5,4490.0,4490.5,14
2026-06-05 10:41:00+00:00,4489.5,4490.7998046875,4488.7001953125,4490.2001953125,102
2026-06-05 10:42:00+00:00,4488.7001953125,4489.5,4488.7001953125,4489.5,33
2026-06-05 10:43:00+00:00,4490.10009765625,4490.2998046875,4489.0,4489.0,33
2026-06-05 10:44:00+00:00,4491.60009765625,4491.7001953125,4490.39990234375,4490.39990234375,19
2026-06-05 10:45:00+00:00,4493.7001953125,4493.7001953125,4491.2998046875,4491.7998046875,50
2026-06-05 10:46:00+00:00,4493.39990234375,4494.2998046875,4493.10009765625,4493.7998046875,45
2026-06-05 10:47:00+00:00,4492.39990234375,4493.7998046875,4492.2001953125,4493.5,61
2026-06-05 10:48:00+00:00,4492.60009765625,4492.7001953125,4491.5,4491.7001953125,40
2026-06-05 10:49:00+00:00,4493.7998046875,4493.7998046875,4492.39990234375,4492.5,32
2026-06-05 10:50:00+00:00,4494.7998046875,4494.7998046875,4492.89990234375,4493.7998046875,336
2026-06-05 10:51:00+00:00,4494.2001953125,4494.60009765625,4494.10009765625,4494.5,9
2026-06-05 10:52:00+00:00,4493.89990234375,4494.39990234375,4493.7998046875,4493.7998046875,7
2026-06-05 10:53:00+00:00,4493.60009765625,4494.0,4493.2001953125,4494.0,24
2026-06-05 10:54:00+00:00,4493.2001953125,4493.60009765625,4492.89990234375,4493.39990234375,16
2026-06-05 10:55:00+00:00,4493.2998046875,4493.7998046875,4493.2001953125,4493.2001953125,20
2026-06-05 10:56:00+00:00,4493.5,4493.89990234375,4493.0,4493.0,15
2026-06-05 10:57:00+00:00,4493.2001953125,4494.0,4493.10009765625,4493.7001953125,70
2026-06-05 10:58:00+00:00,4493.39990234375,4493.7001953125,4493.39990234375,4493.39990234375,16
2026-06-05 10:59:00+00:00,4493.7001953125,4494.0,4493.10009765625,4493.60009765625,19
2026-06-05 11:00:00+00:00,4493.5,4494.10009765625,4492.60009765625,4493.2001953125,63
2026-06-05 11:01:00+00:00,4492.2998046875,4493.5,4492.0,4493.39990234375,43
2026-06-05 11:02:00+00:00,4490.60009765625,4492.5,4490.5,4492.39990234375,44
2026-06-05 11:03:00+00:00,4491.5,4491.89990234375,4490.89990234375,4490.89990234375,36
2026-06-05 11:04:00+00:00,4490.7001953125,4491.10009765625,4490.7001953125,4491.10009765625,8
2026-06-05 11:05:00+00:00,4491.7998046875,4491.7998046875,4491.2001953125,4491.2001953125,6
2026-06-05 11:06:00+00:00,4490.2998046875,4491.10009765625,4490.2998046875,4491.10009765625,17
2026-06-05 11:07:00+00:00,4492.2001953125,4492.2001953125,4490.10009765625,4490.10009765625,21
2026-06-05 11:08:00+00:00,4493.0,4493.39990234375,4491.60009765625,4491.60009765625,29
2026-06-05 11:09:00+00:00,4493.5,4494.0,4493.2001953125,4493.2001953125,24
2026-06-05 11:10:00+00:00,4493.10009765625,4494.0,4493.10009765625,4493.2998046875,22
2026-06-05 11:11:00+00:00,4493.0,4493.0,4492.10009765625,4492.7001953125,12
2026-06-05 11:12:00+00:00,4491.7001953125,4492.39990234375,4491.60009765625,4492.39990234375,35
2026-06-05 11:13:00+00:00,4490.10009765625,4491.7001953125,4489.89990234375,4491.7001953125,57
2026-06-05 11:14:00+00:00,4488.10009765625,4490.0,4487.7998046875,4489.89990234375,85
2026-06-05 11:15:00+00:00,4489.0,4489.10009765625,4488.10009765625,4488.10009765625,41
2026-06-05 11:16:00+00:00,4489.2001953125,4489.7001953125,4488.60009765625,4488.89990234375,32
2026-06-05 11:17:00+00:00,4490.2001953125,4490.39990234375,4489.39990234375,4489.39990234375,26
2026-06-05 11:18:00+00:00,4489.5,4490.2998046875,4489.10009765625,4489.89990234375,18
2026-06-05 11:19:00+00:00,4488.60009765625,4489.89990234375,4487.7001953125,4489.39990234375,70
2026-06-05 11:20:00+00:00,4489.2001953125,4489.2001953125,4488.7998046875,4488.7998046875,56
2026-06-05 11:21:00+00:00,4489.2001953125,4489.2001953125,4488.2001953125,4488.89990234375,21
2026-06-05 11:22:00+00:00,4490.2001953125,4490.7998046875,4489.2998046875,4489.2998046875,39
2026-06-05 11:23:00+00:00,4489.89990234375,4489.89990234375,4489.39990234375,4489.89990234375,16
2026-06-05 11:24:00+00:00,4488.2998046875,4490.2001953125,4484.7998046875,4490.2001953125,405
2026-06-05 11:25:00+00:00,4489.39990234375,4489.60009765625,4488.7001953125,4488.7001953125,21
2026-06-05 11:26:00+00:00,4490.2998046875,4491.0,4489.5,4489.7001953125,43
2026-06-05 11:27:00+00:00,4491.7001953125,4492.2001953125,4490.5,4490.7998046875,39
2026-06-05 11:28:00+00:00,4492.10009765625,4493.0,4491.2001953125,4491.5,59
2026-06-05 11:29:00+00:00,4493.10009765625,4493.10009765625,4491.60009765625,4492.5,40
2026-06-05 11:30:00+00:00,4493.10009765625,4493.5,4492.2001953125,4492.7998046875,44
2026-06-05 11:31:00+00:00,4492.7998046875,4494.2998046875,4492.7998046875,4493.60009765625,83
2026-06-05 11:32:00+00:00,4492.7998046875,4493.10009765625,4492.39990234375,4492.60009765625,34
2026-06-05 11:33:00+00:00,4491.89990234375,4492.7998046875,4491.39990234375,4492.5,45
2026-06-05 11:34:00+00:00,4492.2001953125,4493.0,4491.7001953125,4491.7001953125,39
2026-06-05 11:35:00+00:00,4491.7001953125,4492.5,4491.7001953125,4492.2001953125,13
2026-06-05 11:36:00+00:00,4491.10009765625,4491.89990234375,4490.39990234375,4491.60009765625,31
2026-06-05 11:37:00+00:00,4493.2001953125,4493.2001953125,4491.2998046875,4491.2998046875,21
2026-06-05 11:38:00+00:00,4493.7998046875,4493.7998046875,4492.60009765625,4493.2998046875,44
2026-06-05 11:39:00+00:00,4490.2001953125,4493.60009765625,4490.0,4493.5,103
2026-06-05 11:40:00+00:00,4490.10009765625,4491.2998046875,4490.10009765625,4490.5,54
2026-06-05 11:41:00+00:00,4492.0,4492.0,4490.10009765625,4490.10009765625,13
2026-06-05 11:42:00+00:00,4492.5,4492.5,4492.0,4492.0,7
2026-06-05 11:43:00+00:00,4492.2001953125,4492.39990234375,4491.7998046875,4492.39990234375,14
2026-06-05 11:44:00+00:00,4491.7998046875,4492.2998046875,4491.10009765625,4492.2998046875,14
2026-06-05 11:45:00+00:00,4491.5,4492.0,4491.5,4491.7001953125,4
2026-06-05 11:46:00+00:00,4491.5,4491.5,4490.89990234375,4491.0,7
2026-06-05 11:47:00+00:00,4493.7001953125,4494.2001953125,4491.60009765625,4492.0,277
2026-06-05 11:48:00+00:00,4493.7998046875,4494.0,4492.89990234375,4493.39990234375,20
2026-06-05 11:49:00+00:00,4493.60009765625,4494.0,4492.5,4494.0,43
2026-06-05 11:50:00+00:00,4494.7998046875,4494.7998046875,4493.60009765625,4494.0,60
2026-06-05 11:51:00+00:00,4501.7001953125,4502.0,4494.60009765625,4494.60009765625,218
2026-06-05 11:52:00+00:00,4498.2998046875,4502.2001953125,4497.60009765625,4502.0,174
2026-06-05 11:53:00+00:00,4498.0,4499.89990234375,4497.89990234375,4498.39990234375,84
2026-06-05 11:54:00+00:00,4498.7998046875,4499.5,4497.7001953125,4497.89990234375,55
2026-06-05 11:55:00+00:00,4497.5,4499.2998046875,4497.10009765625,4499.2998046875,57
2026-06-05 11:56:00+00:00,4495.39990234375,4497.2998046875,4495.10009765625,4497.2998046875,50
2026-06-05 11:57:00+00:00,4496.10009765625,4496.39990234375,4494.60009765625,4495.10009765625,87
2026-06-05 11:58:00+00:00,4497.2001953125,4497.60009765625,4495.60009765625,4496.2001953125,41
2026-06-05 11:59:00+00:00,4497.0,4497.5,4496.2001953125,4497.2998046875,49
2026-06-05 12:00:00+00:00,4496.7001953125,4497.7998046875,4496.2998046875,4497.39990234375,82
2026-06-05 12:01:00+00:00,4494.60009765625,4496.89990234375,4494.39990234375,4496.39990234375,117
2026-06-05 12:02:00+00:00,4494.89990234375,4495.2998046875,4493.89990234375,4494.7998046875,43
2026-06-05 12:03:00+00:00,4493.7998046875,4495.2001953125,4493.7998046875,4494.89990234375,63
2026-06-05 12:04:00+00:00,4492.0,4493.7998046875,4491.0,4493.7998046875,138
2026-06-05 12:05:00+00:00,4493.7001953125,4493.7001953125,4491.7998046875,4492.0,27
2026-06-05 12:06:00+00:00,4493.60009765625,4493.89990234375,4493.2998046875,4493.7998046875,19
2026-06-05 12:07:00+00:00,4494.2998046875,4494.60009765625,4493.7001953125,4493.89990234375,39
2026-06-05 12:08:00+00:00,4493.0,4494.7998046875,4492.60009765625,4494.39990234375,34
2026-06-05 12:09:00+00:00,4494.60009765625,4495.0,4492.5,4493.10009765625,79
2026-06-05 12:10:00+00:00,4496.10009765625,4496.10009765625,4494.89990234375,4495.0,31
2026-06-05 12:11:00+00:00,4495.60009765625,4498.10009765625,4495.60009765625,4496.7998046875,48
2026-06-05 12:12:00+00:00,4494.0,4496.10009765625,4493.7998046875,4496.10009765625,106
2026-06-05 12:13:00+00:00,4496.2998046875,4496.7998046875,4493.7001953125,4493.7001953125,67
2026-06-05 12:14:00+00:00,4496.2001953125,4496.60009765625,4494.7001953125,4496.2001953125,79
2026-06-05 12:15:00+00:00,4495.5,4496.2001953125,4495.0,4495.89990234375,32
2026-06-05 12:16:00+00:00,4496.2001953125,4496.7001953125,4495.0,4495.0,30
2026-06-05 12:17:00+00:00,4496.10009765625,4496.39990234375,4495.2001953125,4496.2001953125,80
2026-06-05 12:18:00+00:00,4497.60009765625,4498.7998046875,4495.89990234375,4495.89990234375,104
2026-06-05 12:19:00+00:00,4499.89990234375,4500.60009765625,4497.39990234375,4497.7998046875,128
2026-06-05 12:20:00+00:00,4496.0,4502.7998046875,4495.5,4499.7001953125,387
2026-06-05 12:21:00+00:00,4496.5,4497.0,4495.39990234375,4496.39990234375,133
2026-06-05 12:22:00+00:00,4496.60009765625,4497.2998046875,4495.2001953125,4496.2001953125,139
2026-06-05 12:23:00+00:00,4495.5,4497.2001953125,4493.7998046875,4496.5,268
2026-06-05 12:24:00+00:00,4495.2001953125,4495.7998046875,4494.10009765625,4495.60009765625,110
2026-06-05 12:25:00+00:00,4492.39990234375,4496.0,4492.39990234375,4495.2001953125,150
2026-06-05 12:26:00+00:00,4491.7998046875,4493.7998046875,4491.39990234375,4492.89990234375,124
2026-06-05 12:27:00+00:00,4490.60009765625,4491.7998046875,4489.39990234375,4491.7998046875,179
2026-06-05 12:28:00+00:00,4489.10009765625,4491.0,4488.10009765625,4490.7998046875,140
2026-06-05 12:29:00+00:00,4491.0,4491.89990234375,4489.2001953125,4489.5,128
2026-06-05 12:30:00+00:00,4477.60009765625,4493.5,4473.7001953125,4493.5,1040
2026-06-05 12:31:00+00:00,4477.39990234375,4478.89990234375,4473.2001953125,4477.39990234375,691
2026-06-05 12:32:00+00:00,4477.89990234375,4479.5,4475.89990234375,4477.39990234375,343
2026-06-05 12:33:00+00:00,4481.2001953125,4481.5,4476.39990234375,4476.89990234375,271
2026-06-05 12:34:00+00:00,4479.2001953125,4482.5,4477.7998046875,4481.39990234375,409
2026-06-05 12:35:00+00:00,4475.0,4480.39990234375,4475.0,4479.2001953125,350
2026-06-05 12:36:00+00:00,4467.89990234375,4475.10009765625,4465.5,4474.7998046875,1221
2026-06-05 12:37:00+00:00,4467.89990234375,4470.7998046875,4467.2001953125,4468.10009765625,363
2026-06-05 12:38:00+00:00,4467.89990234375,4470.5,4466.39990234375,4468.2001953125,415
2026-06-05 12:39:00+00:00,4470.0,4471.89990234375,4467.7998046875,4468.2998046875,370
2026-06-05 12:40:00+00:00,4472.89990234375,4473.60009765625,4469.10009765625,4470.2998046875,213
