Datetime,Close,High,Low,Open,Volume
2026-04-15 01:20:00+00:00,74635.046875,74742.171875,74620.3515625,74740.0234375,26046464
2026-04-15 01:25:00+00:00,74713.8984375,74730.0,74627.5234375,74645.8671875,0
2026-04-15 01:30:00+00:00,74672.84375,74746.53125,74651.5234375,74732.9375,0
2026-04-15 01:35:00+00:00,74609.40625,74680.5703125,74531.28125,74673.9375,0
2026-04-15 01:40:00+00:00,74672.7734375,74686.0625,74602.5,74602.5,51892224
2026-04-15 01:45:00+00:00,74687.796875,74695.1171875,74609.1796875,74686.6328125,0
2026-04-15 01:50:00+00:00,74662.59375,74784.8515625,74627.6171875,74715.2265625,0
2026-04-15 01:55:00+00:00,74649.0,74698.46875,74646.3828125,74660.6875,85614592
2026-04-15 02:00:00+00:00,74679.2734375,74725.859375,74636.4921875,74645.4609375,0
2026-04-15 02:05:00+00:00,74583.6328125,74685.6015625,74581.4296875,74685.6015625,56549376
2026-04-15 02:10:00+00:00,74577.171875,74583.6328125,74563.109375,74583.6328125,0
2026-04-15 02:15:00+00:00,74560.5234375,74634.4609375,74557.9296875,74580.0,11866112
2026-04-15 02:20:00+00:00,74495.5625,74585.09375,74493.671875,74564.9296875,0
2026-04-15 02:25:00+00:00,74378.203125,74497.8828125,74378.203125,74497.09375,174448640
2026-04-15 02:30:00+00:00,74232.5,74375.3984375,74224.6875,74375.3984375,0
2026-04-15 02:35:00+00:00,74239.3125,74289.0390625,74218.1484375,74264.65625,32079872
2026-04-15 02:40:00+00:00,74314.2734375,74320.140625,74226.9765625,74233.21875,151818240
2026-04-15 02:45:00+00:00,74248.0,74321.40625,74242.109375,74315.2109375,181661696
2026-04-15 02:50:00+00:00,74318.421875,74325.84375,74242.0078125,74243.4921875,0
2026-04-15 02:55:00+00:00,74359.84375,74380.140625,74320.0234375,74320.0234375,0
2026-04-15 03:00:00+00:00,74285.40625,74368.4765625,74279.8203125,74364.78125,0
2026-04-15 03:05:00+00:00,74285.03125,74319.5625,74255.9921875,74282.796875,0
2026-04-15 03:10:00+00:00,74268.640625,74290.4296875,74241.3125,74279.8203125,135663616
2026-04-15 03:15:00+00:00,74260.390625,74274.3125,74214.53125,74243.0,0
2026-04-15 03:20:00+00:00,74336.4765625,74348.0,74233.3671875,74265.6484375,0
2026-04-15 03:25:00+00:00,74328.0625,74405.9921875,74312.0390625,74329.390625,0
2026-04-15 03:30:00+00:00,74330.9921875,74376.546875,74297.609375,74338.0078125,5210112
2026-04-15 03:35:00+00:00,74269.2109375,74346.0078125,74244.4296875,74336.0,20062208
2026-04-15 03:40:00+00:00,74272.0,74280.9296875,74246.796875,74274.75,0
2026-04-15 03:45:00+00:00,74303.7109375,74313.65625,74253.3828125,74270.96875,0
2026-04-15 03:50:00+00:00,74321.40625,74335.65625,74307.0,74307.0,0
2026-04-15 03:55:00+00:00,74376.75,74401.0,74320.0,74320.0,104189952
2026-04-15 04:00:00+00:00,74449.75,74471.1796875,74372.0,74377.8515625,0
2026-04-15 04:05:00+00:00,74399.9609375,74449.5,74383.203125,74449.5,0
2026-04-15 04:10:00+00:00,74400.0703125,74404.4375,74382.6328125,74396.140625,0
2026-04-15 04:15:00+00:00,74378.359375,74439.109375,74370.0,74376.03125,115892224
2026-04-15 04:20:00+00:00,74365.84375,74368.96875,74334.8828125,74365.0,35516416
2026-04-15 04:25:00+00:00,74342.0703125,74374.21875,74336.46875,74365.8515625,0
2026-04-15 04:30:00+00:00,74332.921875,74374.3671875,74297.53125,74364.890625,0
2026-04-15 04:35:00+00:00,74357.703125,74406.9921875,74335.9765625,74335.9765625,5836800
2026-04-15 04:40:00+00:00,74373.0703125,74403.21875,74348.0,74357.6875,204800
2026-04-15 04:45:00+00:00,74381.0625,74381.0625,74294.0078125,74366.28125,6987776
2026-04-15 04:50:00+00:00,74381.109375,74388.7265625,74346.0234375,74369.640625,20135936
2026-04-15 04:55:00+00:00,74354.171875,74377.390625,74329.859375,74377.390625,34238464
2026-04-15 05:00:00+00:00,74376.7734375,74463.9921875,74364.78125,74369.9765625,0
2026-04-15 05:05:00+00:00,74272.0,74374.0390625,74250.0,74371.8671875,0
2026-04-15 05:10:00+00:00,74235.359375,74304.59375,74231.9765625,74272.0078125,0
2026-04-15 05:15:00+00:00,74271.0625,74271.6171875,74237.3515625,74238.78125,149106688
2026-04-15 05:20:00+00:00,74150.703125,74263.9609375,74138.0078125,74263.15625,0
2026-04-15 05:25:00+00:00,74042.4296875,74170.0703125,74032.03125,74153.40625,0
2026-04-15 05:30:00+00:00,74050.03125,74069.109375,73989.2734375,74028.4921875,0
2026-04-15 05:35:00+00:00,73934.21875,74060.5703125,73923.0234375,74030.0,12013568
2026-04-15 05:40:00+00:00,73977.6171875,74009.0703125,73912.578125,73925.828125,47378432
2026-04-15 05:45:00+00:00,73971.71875,74013.328125,73939.5,73982.546875,0
2026-04-15 05:50:00+00:00,74010.0234375,74042.4375,73932.8984375,73968.28125,32137216
2026-04-15 05:55:00+00:00,74054.953125,74073.953125,74006.0078125,74006.0078125,37703680
2026-04-15 06:00:00+00:00,73972.8515625,74081.578125,73966.0,74036.921875,0
2026-04-15 06:05:00+00:00,73984.9765625,74032.0234375,73962.2109375,73972.203125,0
2026-04-15 06:10:00+00:00,73978.90625,74040.0625,73978.90625,73985.0078125,0
2026-04-15 06:15:00+00:00,74031.2734375,74054.890625,73982.4609375,74003.703125,0
2026-04-15 06:20:00+00:00,73987.796875,74056.796875,73973.1015625,74056.7890625,0
2026-04-15 06:25:00+00:00,73968.0078125,73990.0,73945.0078125,73986.7890625,115929088
2026-04-15 06:30:00+00:00,73947.0625,74017.7109375,73947.0625,73955.203125,0
2026-04-15 06:35:00+00:00,74004.328125,74028.4765625,73938.2265625,73945.0078125,0
2026-04-15 06:40:00+00:00,74037.2890625,74037.2890625,73992.109375,74004.2890625,130314240
2026-04-15 06:45:00+00:00,73998.03125,74056.796875,73993.890625,74039.1015625,0
2026-04-15 06:50:00+00:00,73938.3671875,74007.2265625,73935.4609375,74007.2265625,0
2026-04-15 06:55:00+00:00,73924.0,73943.5078125,73902.921875,73943.5078125,0
2026-04-15 07:00:00+00:00,73942.1015625,73985.8671875,73912.2265625,73946.921875,0
2026-04-15 07:05:00+00:00,73889.0078125,73936.90625,73864.5078125,73936.90625,0
2026-04-15 07:10:00+00:00,73946.8515625,74048.46875,73894.0625,73899.0078125,0
2026-04-15 07:15:00+00:00,73684.359375,73946.0390625,73653.953125,73945.0078125,1515520
2026-04-15 07:20:00+00:00,73711.9921875,73744.03125,73650.0078125,73678.140625,208089088
2026-04-15 07:25:00+00:00,73743.84375,73755.9765625,73673.0078125,73706.3515625,268079104
2026-04-15 07:30:00+00:00,73666.0078125,73751.4609375,73622.3828125,73743.828125,0
2026-04-15 07:35:00+00:00,73689.421875,73726.0,73639.96875,73658.9921875,37367808
2026-04-15 07:40:00+00:00,73635.8984375,73700.703125,73622.0,73690.0703125,0
2026-04-15 07:45:00+00:00,73711.9765625,73711.9765625,73545.0,73611.2421875,0
2026-04-15 07:50:00+00:00,73785.1484375,73810.6796875,73697.8828125,73712.0,41172992
2026-04-15 07:55:00+00:00,73771.34375,73813.796875,73754.53125,73800.0,72556544
2026-04-15 08:00:00+00:00,73789.4765625,73796.5703125,73706.0,73776.828125,0
2026-04-15 08:05:00+00:00,73776.0,73861.890625,73776.0,73792.7890625,0
2026-04-15 08:10:00+00:00,73876.65625,73883.9296875,73745.828125,73774.03125,108097536
2026-04-15 08:15:00+00:00,73896.40625,73905.53125,73869.1875,73875.546875,0
2026-04-15 08:20:00+00:00,73977.046875,73977.046875,73896.140625,73896.40625,0
2026-04-15 08:25:00+00:00,74024.0078125,74027.3828125,73976.0234375,73976.7734375,5144576
2026-04-15 08:30:00+00:00,74164.0,74164.0,74000.296875,74025.53125,0
2026-04-15 08:35:00+00:00,74134.9921875,74188.59375,74129.3515625,74171.578125,0
2026-04-15 08:40:00+00:00,74132.15625,74172.6015625,74126.3515625,74133.8671875,4849664
2026-04-15 08:45:00+00:00,74094.703125,74132.171875,74062.09375,74132.171875,0
2026-04-15 08:50:00+00:00,74202.0234375,74219.0078125,74067.7890625,74094.703125,0
2026-04-15 08:55:00+00:00,74139.28125,74207.40625,74136.8984375,74188.5703125,0
2026-04-15 09:00:00+00:00,74080.0234375,74213.4296875,74068.828125,74139.9921875,38879232
2026-04-15 09:05:00+00:00,74048.921875,74104.9765625,74038.828125,74064.65625,0
2026-04-15 09:10:00+00:00,74060.03125,74094.53125,73985.53125,74060.8125,94097408
2026-04-15 09:15:00+00:00,74106.7734375,74106.7734375,74051.5078125,74052.0078125,35778560
2026-04-15 09:20:00+00:00,74069.5625,74112.3984375,74069.5625,74110.0078125,0
2026-04-15 09:25:00+00:00,73980.03125,74070.65625,73950.59375,74070.65625,0
2026-04-15 09:30:00+00:00,73954.5,74038.3828125,73954.5,73983.71875,0
2026-04-15 09:35:00+00:00,73948.8671875,74019.1484375,73948.8671875,73957.0078125,99184640
2026-04-15 09:40:00+00:00,73993.9296875,74013.7109375,73930.25,73948.8671875,0
2026-04-15 09:45:00+00:00,73974.7265625,74005.25,73953.8125,73979.8828125,0
2026-04-15 09:50:00+00:00,74002.421875,74004.078125,73948.8671875,73974.7265625,0
2026-04-15 09:55:00+00:00,74033.4609375,74050.078125,73992.6015625,74002.421875,0
2026-04-15 10:00:00+00:00,74037.7734375,74096.0390625,74005.2734375,74019.359375,0
2026-04-15 10:05:00+00:00,74161.7734375,74205.4765625,74031.6484375,74031.6484375,5283840
2026-04-15 10:10:00+00:00,74142.0625,74197.0078125,74133.46875,74160.671875,0
2026-04-15 10:15:00+00:00,74027.8203125,74148.0,74027.8203125,74143.59375,57962496
2026-04-15 10:20:00+00:00,74010.2890625,74045.7578125,73975.15625,74017.4296875,0
2026-04-15 10:25:00+00:00,73934.84375,74048.8515625,73921.4921875,74022.0703125,924385280
2026-04-15 10:30:00+00:00,73866.3828125,73942.96875,73844.5234375,73925.0,58122240
2026-04-15 10:35:00+00:00,73876.8125,73900.90625,73822.03125,73855.796875,175071232
2026-04-15 10:40:00+00:00,74080.65625,74080.65625,73876.78125,73876.78125,0
2026-04-15 10:45:00+00:00,74120.859375,74261.8828125,74082.140625,74089.8515625,0
2026-04-15 10:50:00+00:00,74030.640625,74142.03125,74028.0234375,74120.859375,51761152
2026-04-15 10:55:00+00:00,73890.8984375,74027.828125,73860.34375,74027.828125,126046208
2026-04-15 11:00:00+00:00,73935.453125,73981.390625,73895.2890625,73906.546875,0
2026-04-15 11:05:00+00:00,74019.3515625,74028.546875,73906.8515625,73943.2109375,0
2026-04-15 11:10:00+00:00,74061.703125,74120.0078125,74016.5625,74025.03125,0
2026-04-15 11:15:00+00:00,73990.3828125,74066.9921875,73978.0078125,74062.359375,0
2026-04-15 11:20:00+00:00,74013.6796875,74018.71875,73968.6171875,73990.4296875,0
2026-04-15 11:25:00+00:00,73995.8828125,74046.4765625,73995.8828125,74013.671875,0
2026-04-15 11:30:00+00:00,74018.46875,74074.1875,73983.796875,73985.53125,137392128
2026-04-15 11:35:00+00:00,74051.3125,74100.2109375,74019.0,74019.0,748048384
2026-04-15 11:40:00+00:00,74087.859375,74087.859375,74039.109375,74050.0078125,93761536
2026-04-15 11:45:00+00:00,74132.171875,74252.90625,74068.9609375,74085.390625,0
2026-04-15 11:50:00+00:00,74247.7890625,74276.2421875,74132.171875,74132.171875,4907008
2026-04-15 11:55:00+00:00,74233.3203125,74258.8515625,74191.8984375,74258.8515625,40570880
2026-04-15 12:00:00+00:00,74171.6484375,74264.03125,74160.3671875,74236.328125,0
2026-04-15 12:05:00+00:00,74162.9765625,74197.0234375,74076.0078125,74164.0078125,125280256
2026-04-15 12:10:00+00:00,74233.359375,74262.8984375,74171.96875,74171.96875,0
2026-04-15 12:15:00+00:00,74225.21875,74259.046875,74143.0078125,74242.0390625,97374208
2026-04-15 12:20:00+00:00,74247.0,74286.0,74221.421875,74236.4921875,0
2026-04-15 12:25:00+00:00,74211.3515625,74274.609375,74185.8203125,74246.9375,26095616
2026-04-15 12:30:00+00:00,74257.9765625,74265.96875,74204.03125,74211.0703125,0
2026-04-15 12:35:00+00:00,74475.671875,74475.671875,74247.03125,74248.6015625,130453504
2026-04-15 12:40:00+00:00,74373.640625,74461.9609375,74330.5703125,74461.9609375,0
2026-04-15 12:45:00+00:00,74369.046875,74394.3984375,74345.6328125,74373.6484375,97079296
2026-04-15 12:50:00+00:00,74362.359375,74386.5625,74324.34375,74340.6328125,121593856
2026-04-15 12:55:00+00:00,74310.0625,74368.4921875,74309.921875,74357.7578125,0
2026-04-15 13:00:00+00:00,74256.4921875,74307.5,74210.1484375,74302.453125,0
2026-04-15 13:05:00+00:00,74366.3984375,74385.9609375,74234.1328125,74265.9375,0
2026-04-15 13:10:00+00:00,74345.6015625,74360.5078125,74305.15625,74360.5078125,0
2026-04-15 13:15:00+00:00,74305.0234375,74352.1875,74305.0234375,74339.9921875,7852032
2026-04-15 13:20:00+00:00,74298.6015625,74344.9921875,74269.5,74310.0,21405696
2026-04-15 13:25:00+00:00,74423.5,74457.078125,74321.953125,74324.140625,891564032
2026-04-15 13:30:00+00:00,74221.171875,74405.59375,74136.6015625,74405.59375,0
2026-04-15 13:35:00+00:00,74143.78125,74228.0,74007.9375,74222.7265625,0
2026-04-15 13:40:00+00:00,73923.9921875,74165.9921875,73886.75,74140.6328125,0
2026-04-15 13:45:00+00:00,73948.8515625,74012.9765625,73868.890625,73893.046875,0
2026-04-15 13:50:00+00:00,73864.3828125,73973.0078125,73836.0625,73965.78125,0
2026-04-15 13:55:00+00:00,74075.859375,74125.7421875,73881.1484375,73895.0234375,496635904
2026-04-15 14:00:00+00:00,73944.8125,74082.0234375,73943.9375,74082.0234375,0
2026-04-15 14:05:00+00:00,73957.3203125,73994.5625,73855.53125,73937.578125,0
2026-04-15 14:10:00+00:00,74087.328125,74102.03125,73957.3125,73957.3125,0
2026-04-15 14:15:00+00:00,74190.3203125,74402.0078125,74166.0,74176.2578125,0
2026-04-15 14:20:00+00:00,74464.421875,74464.421875,74188.5625,74191.3828125,0
2026-04-15 14:25:00+00:00,74454.71875,74531.6484375,74425.4375,74430.0,0
2026-04-15 14:30:00+00:00,74325.9921875,74485.0,74319.0078125,74461.09375,0
2026-04-15 14:35:00+00:00,74013.1328125,74335.203125,74013.1328125,74320.0,0
2026-04-15 14:40:00+00:00,73977.2890625,74121.9921875,73931.7265625,74033.453125,0
2026-04-15 14:45:00+00:00,74126.078125,74146.3203125,73976.6015625,74002.3203125,1610690560
2026-04-15 14:50:00+00:00,74165.9921875,74224.4609375,74104.3125,74140.03125,0
2026-04-15 14:55:00+00:00,74149.65625,74272.2890625,74137.796875,74174.453125,0
2026-04-15 15:00:00+00:00,74137.203125,74250.7578125,74135.0234375,74164.8125,0
2026-04-15 15:05:00+00:00,74048.0,74153.9921875,73995.9921875,74140.6328125,0
2026-04-15 15:10:00+00:00,74311.3828125,74311.3828125,73985.0,74027.828125,0
2026-04-15 15:15:00+00:00,74162.9765625,74301.359375,74160.359375,74294.671875,0
2026-04-15 15:20:00+00:00,74068.7890625,74194.1875,74022.921875,74149.078125,2822144
2026-04-15 15:25:00+00:00,74052.6015625,74120.8828125,74006.9765625,74074.9765625,0
2026-04-15 15:30:00+00:00,73672.8671875,74023.8828125,73629.4375,74023.8828125,0
2026-04-15 15:35:00+00:00,73754.1328125,73771.9921875,73676.4375,73687.9296875,18214912
2026-04-15 15:40:00+00:00,73885.390625,73943.2109375,73751.9375,73755.046875,0
2026-04-15 15:45:00+00:00,73929.9375,73980.59375,73856.0703125,73867.1015625,420892672
2026-04-15 15:50:00+00:00,73858.6015625,74008.25,73858.6015625,73943.9765625,0
2026-04-15 15:55:00+00:00,73872.0078125,73872.0078125,73749.9921875,73864.0234375,52273152
2026-04-15 16:00:00+00:00,73970.609375,73984.5390625,73783.4921875,73850.0390625,0
2026-04-15 16:05:00+00:00,73996.7890625,73996.7890625,73925.7109375,73965.78125,0
2026-04-15 16:10:00+00:00,74034.0078125,74034.0078125,73954.5,73977.0703125,0
2026-04-15 16:15:00+00:00,74083.9921875,74104.4296875,73996.0,74061.9921875,0
2026-04-15 16:20:00+00:00,74127.2578125,74192.28125,74087.0390625,74098.1796875,0
2026-04-15 16:25:00+00:00,74109.609375,74165.03125,74084.2265625,74129.2421875,126623744
2026-04-15 16:30:00+00:00,74052.28125,74131.0703125,74021.03125,74126.5078125,0
2026-04-15 16:35:00+00:00,74050.3828125,74183.34375,74048.859375,74079.109375,0
2026-04-15 16:40:00+00:00,73918.84375,74050.390625,73886.171875,74050.390625,38862848
2026-04-15 16:45:00+00:00,74008.0703125,74008.0703125,73867.09375,73919.9921875,0
2026-04-15 16:50:00+00:00,73861.46875,74039.09375,73840.0078125,74033.9765625,69521408
2026-04-15 16:55:00+00:00,73956.7265625,73961.8203125,73835.1484375,73882.3125,0
2026-04-15 17:00:00+00:00,74083.7109375,74083.7109375,73931.390625,73960.140625,0
2026-04-15 17:05:00+00:00,74058.8203125,74120.8828125,74029.09375,74081.9609375,0
2026-04-15 17:10:00+00:00,74051.2265625,74074.0078125,73991.90625,74074.0078125,643215360
2026-04-15 17:15:00+00:00,74037.5,74078.1796875,74026.3203125,74044.9921875,0
2026-04-15 17:20:00+00:00,74034.0390625,74057.7109375,73968.6015625,74042.0078125,0
2026-04-15 17:25:00+00:00,74140.609375,74253.6015625,74043.359375,74043.359375,3416064
2026-04-15 17:30:00+00:00,74159.28125,74214.796875,74091.96875,74147.4921875,0
2026-04-15 17:35:00+00:00,74081.3984375,74210.9765625,74081.3984375,74137.796875,0
2026-04-15 17:40:00+00:00,73996.78125,74106.78125,73929.9921875,74070.8828125,0
2026-04-15 17:45:00+00:00,74013.71875,74052.3515625,73948.609375,73996.7890625,0
2026-04-15 17:50:00+00:00,74135.53125,74176.75,74036.3984375,74039.1015625,0
2026-04-15 17:55:00+00:00,74154.9921875,74189.5390625,74101.796875,74143.4296875,0
2026-04-15 18:00:00+00:00,74259.9921875,74292.90625,74086.2265625,74139.421875,0
2026-04-15 18:05:00+00:00,74237.7578125,74323.9296875,74211.34375,74256.8203125,0
2026-04-15 18:10:00+00:00,74307.453125,74329.2265625,74229.75,74236.71875,227246080
2026-04-15 18:15:00+00:00,74336.0,74377.8203125,74304.1796875,74304.1796875,4816896
2026-04-15 18:20:00+00:00,74319.34375,74352.109375,74281.6328125,74343.6484375,0
2026-04-15 18:25:00+00:00,74225.0,74314.6484375,74194.5078125,74305.25,0
2026-04-15 18:30:00+00:00,74327.7421875,74345.6875,74213.09375,74222.6796875,0
2026-04-15 18:35:00+00:00,74284.046875,74354.1328125,74253.4296875,74332.390625,9175040
2026-04-15 18:40:00+00:00,74336.34375,74347.9609375,74251.9375,74292.890625,0
2026-04-15 18:45:00+00:00,74364.1171875,74372.4765625,74298.5390625,74341.546875,0
2026-04-15 18:50:00+00:00,74388.921875,74420.6171875,74369.078125,74376.9609375,0
2026-04-15 18:55:00+00:00,74410.0,74430.1328125,74360.59375,74388.890625,0
2026-04-15 19:00:00+00:00,74480.65625,74532.59375,74390.0,74420.0078125,0
2026-04-15 19:05:00+00:00,74694.0078125,74713.546875,74487.6015625,74487.6015625,0
2026-04-15 19:10:00+00:00,74670.78125,74739.5390625,74663.3125,74701.9609375,0
2026-04-15 19:15:00+00:00,74679.2421875,74737.4375,74615.15625,74673.609375,0
2026-04-15 19:20:00+00:00,74676.0078125,74706.0703125,74593.09375,74679.2421875,648089600
2026-04-15 19:25:00+00:00,74754.03125,74761.296875,74668.3984375,74673.609375,625549312
2026-04-15 19:30:00+00:00,74977.0,74977.0,74754.9609375,74754.9609375,0
2026-04-15 19:35:00+00:00,75175.96875,75310.1015625,74966.0234375,74966.0234375,0
2026-04-15 19:40:00+00:00,75100.03125,75176.9921875,75056.2421875,75169.671875,296271872
2026-04-15 19:45:00+00:00,75069.2578125,75104.7578125,74985.6875,75104.7578125,39485440
2026-04-15 19:50:00+00:00,75101.3984375,75178.3671875,75022.4921875,75082.359375,151621632
2026-04-15 19:55:00+00:00,75026.3203125,75117.1171875,75026.3203125,75105.046875,93159424
2026-04-15 20:00:00+00:00,74885.109375,75069.921875,74856.921875,75057.6796875,0
2026-04-15 20:05:00+00:00,74795.46875,74935.8515625,74730.0,74888.0,0
2026-04-15 20:10:00+00:00,74696.15625,74809.3828125,74631.296875,74803.3125,0
2026-04-15 20:15:00+00:00,74636.96875,74714.9921875,74541.0625,74696.0234375,26746880
2026-04-15 20:20:00+00:00,74666.7578125,74684.03125,74603.03125,74636.9375,0
2026-04-15 20:25:00+00:00,74796.46875,74802.1015625,74569.2734375,74662.859375,559419392
2026-04-15 20:30:00+00:00,74797.6328125,74949.40625,74751.78125,74805.2890625,178618368
2026-04-15 20:35:00+00:00,74698.9921875,74848.4375,74698.9921875,74795.2578125,133853184
2026-04-15 20:40:00+00:00,74774.3515625,74800.7109375,74660.0,74688.0,56344576
2026-04-15 20:45:00+00:00,74806.3203125,74841.546875,74761.359375,74784.0078125,0
2026-04-15 20:50:00+00:00,74876.203125,74892.296875,74774.0,74783.59375,30113792
2026-04-15 20:55:00+00:00,74872.1484375,74907.65625,74845.3203125,74876.5,33501184
2026-04-15 21:00:00+00:00,74825.8671875,74888.8828125,74773.9921875,74860.0390625,0
2026-04-15 21:05:00+00:00,74783.578125,74851.3515625,74761.0234375,74823.0703125,0
2026-04-15 21:10:00+00:00,74749.75,74808.953125,74749.75,74782.3828125,329211904
