Datetime,Close,High,Low,Open,Volume
2026-04-25 10:30:00+00:00,77838.5703125,77910.3515625,77809.96875,77849.59375,46833664
2026-04-25 10:45:00+00:00,77809.4765625,77854.046875,77804.8828125,77838.6796875,0
2026-04-25 11:00:00+00:00,77765.53125,77809.46875,77762.25,77809.46875,0
2026-04-25 11:15:00+00:00,77695.0078125,77784.421875,77670.0,77769.3984375,0
2026-04-25 11:30:00+00:00,77663.8515625,77704.328125,77654.0,77695.0234375,5758976
2026-04-25 11:45:00+00:00,77697.3984375,77724.0390625,77636.171875,77673.7734375,0
2026-04-25 12:00:00+00:00,77710.5625,77725.6875,77645.9765625,77704.5078125,0
2026-04-25 12:15:00+00:00,77628.0078125,77736.953125,77628.0078125,77710.546875,0
2026-04-25 12:30:00+00:00,77575.2734375,77642.8828125,77566.6875,77628.0234375,56522752
2026-04-25 12:45:00+00:00,77575.28125,77599.921875,77565.4375,77575.2734375,0
2026-04-25 13:00:00+00:00,77663.4921875,77666.171875,77580.3671875,77580.3671875,0
2026-04-25 13:15:00+00:00,77636.828125,77664.859375,77624.4921875,77663.4921875,0
2026-04-25 13:30:00+00:00,77698.921875,77698.921875,77616.3515625,77636.828125,0
2026-04-25 13:45:00+00:00,77701.359375,77731.703125,77668.28125,77698.90625,0
2026-04-25 14:00:00+00:00,77704.0234375,77768.6171875,77652.09375,77701.359375,0
2026-04-25 14:15:00+00:00,77743.0,77755.6796875,77678.71875,77713.0390625,25874432
2026-04-25 14:30:00+00:00,77749.546875,77768.796875,77726.0,77743.0,0
2026-04-25 14:45:00+00:00,77679.9609375,77768.0,77670.0,77749.546875,0
2026-04-25 15:00:00+00:00,77695.96875,77708.046875,77667.1171875,77679.953125,0
2026-04-25 15:15:00+00:00,77728.0078125,77740.7578125,77692.09375,77695.96875,0
2026-04-25 15:30:00+00:00,77684.09375,77744.0234375,77684.09375,77732.3125,0
2026-04-25 15:45:00+00:00,77354.0625,77684.1015625,77345.0,77684.1015625,0
2026-04-25 16:00:00+00:00,77471.578125,77480.171875,77322.0,77332.5703125,112381952
2026-04-25 16:15:00+00:00,77428.0,77483.4296875,77351.09375,77471.75,0
2026-04-25 16:30:00+00:00,77390.9765625,77472.6484375,77199.0234375,77422.59375,31254528
2026-04-25 16:45:00+00:00,77427.6875,77435.0625,77366.40625,77401.4296875,64739328
2026-04-25 17:00:00+00:00,77386.0078125,77427.6796875,77386.0,77427.6796875,0
2026-04-25 17:15:00+00:00,77352.7265625,77433.75,77328.90625,77386.0078125,2422784
2026-04-25 17:30:00+00:00,77334.0234375,77362.078125,77273.53125,77362.078125,0
2026-04-25 17:45:00+00:00,77274.53125,77330.859375,77236.1328125,77330.859375,0
2026-04-25 18:00:00+00:00,77305.4375,77354.0078125,77242.171875,77242.171875,0
2026-04-25 18:15:00+00:00,77342.3828125,77348.75,77280.8671875,77305.4375,0
2026-04-25 18:30:00+00:00,77329.28125,77414.5625,77329.28125,77342.3828125,40677376
2026-04-25 18:45:00+00:00,77311.0,77386.1796875,77311.0,77328.1171875,49731584
2026-04-25 19:00:00+00:00,77348.0390625,77350.25,77300.0,77309.6015625,112803840
2026-04-25 19:15:00+00:00,77272.96875,77372.3515625,77270.2421875,77348.0390625,47040512
2026-04-25 19:30:00+00:00,77210.0078125,77277.671875,77210.0078125,77272.96875,21704704
2026-04-25 19:45:00+00:00,77339.7734375,77350.1484375,77210.0,77210.0,0
2026-04-25 20:00:00+00:00,77370.5390625,77393.59375,77324.5703125,77371.90625,0
2026-04-25 20:15:00+00:00,77443.2734375,77449.2421875,77363.6328125,77370.53125,0
2026-04-25 20:30:00+00:00,77421.1171875,77446.7109375,77415.4375,77438.71875,0
2026-04-25 20:45:00+00:00,77497.0703125,77506.6015625,77421.1171875,77421.1328125,0
2026-04-25 21:00:00+00:00,77524.546875,77553.5390625,77498.2109375,77498.2109375,0
2026-04-25 21:15:00+00:00,77501.1328125,77544.46875,77501.1171875,77524.5390625,0
2026-04-25 21:30:00+00:00,77485.890625,77543.4296875,77434.25,77532.640625,0
2026-04-25 21:45:00+00:00,77555.4921875,77555.4921875,77485.890625,77485.890625,4653056
2026-04-25 22:00:00+00:00,77529.9765625,77576.4921875,77519.7109375,77548.8984375,2424832
2026-04-25 22:15:00+00:00,77576.703125,77594.0,77519.5234375,77520.0,7868416
2026-04-25 22:30:00+00:00,77616.3515625,77662.2578125,77578.40625,77578.40625,0
2026-04-25 22:45:00+00:00,77575.2734375,77601.9765625,77551.1484375,77598.2421875,0
2026-04-25 23:00:00+00:00,77604.4921875,77635.71875,77545.7734375,77577.96875,145259520
2026-04-25 23:15:00+00:00,77614.5234375,77624.4765625,77580.4375,77604.4921875,23043072
2026-04-25 23:30:00+00:00,77626.78125,77666.4765625,77595.296875,77614.5234375,0
2026-04-25 23:45:00+00:00,77650.7109375,77650.71875,77614.0234375,77626.1796875,32560128
2026-04-26 00:00:00+00:00,77572.0,77663.84375,77540.0078125,77650.7265625,25694208
2026-04-26 00:15:00+00:00,77493.3828125,77562.15625,77493.3828125,77562.15625,0
2026-04-26 00:30:00+00:00,77568.71875,77578.7265625,77468.3984375,77502.5625,217960448
2026-04-26 00:45:00+00:00,77520.34375,77620.21875,77483.5,77568.71875,42504192
2026-04-26 01:00:00+00:00,77526.078125,77550.5390625,77509.703125,77544.75,29631488
2026-04-26 01:15:00+00:00,77529.8671875,77591.6796875,77519.5234375,77526.078125,15953920
2026-04-26 01:30:00+00:00,77578.9921875,77578.9921875,77525.578125,77529.8828125,3584000
2026-04-26 01:45:00+00:00,77477.4609375,77572.0,77471.8515625,77568.71875,0
2026-04-26 02:00:00+00:00,77590.3984375,77590.40625,77471.84375,77471.8515625,0
2026-04-26 02:15:00+00:00,77577.4609375,77620.5390625,77533.390625,77606.453125,0
2026-04-26 02:30:00+00:00,77542.4765625,77612.3125,77540.0078125,77577.46875,15141888
2026-04-26 02:45:00+00:00,77545.703125,77545.703125,77496.5625,77540.6796875,45912064
2026-04-26 03:00:00+00:00,77549.2421875,77549.2421875,77501.203125,77544.2578125,8336384
2026-04-26 03:15:00+00:00,77450.0390625,77564.5234375,77450.0390625,77549.2421875,40047616
2026-04-26 03:30:00+00:00,77404.6796875,77447.2578125,77346.4375,77440.796875,43884544
2026-04-26 03:45:00+00:00,77408.0078125,77436.796875,77385.0390625,77404.6796875,61916160
2026-04-26 04:00:00+00:00,77487.0078125,77516.0390625,77394.8828125,77400.0234375,45031424
2026-04-26 04:15:00+00:00,77496.109375,77520.8125,77480.8828125,77494.75,7540736
2026-04-26 04:30:00+00:00,77533.1015625,77547.5703125,77449.90625,77496.109375,56055808
2026-04-26 04:45:00+00:00,77790.6328125,77838.0078125,77535.8984375,77539.28125,83011584
2026-04-26 05:00:00+00:00,78157.3828125,78174.0,77736.0,77790.0625,11558912
2026-04-26 05:15:00+00:00,78126.4765625,78201.359375,78057.4375,78159.59375,640809984
2026-04-26 05:30:00+00:00,78070.5625,78212.609375,78045.96875,78126.4921875,211146752
2026-04-26 05:45:00+00:00,78004.96875,78080.3203125,78004.9609375,78070.5625,135448576
2026-04-26 06:00:00+00:00,78034.4765625,78070.546875,78021.3984375,78025.0078125,156672
2026-04-26 06:15:00+00:00,77965.6015625,78041.3203125,77952.4765625,78034.4921875,35131392
2026-04-26 06:30:00+00:00,78033.0625,78073.90625,77951.609375,77974.703125,0
2026-04-26 06:45:00+00:00,78019.1875,78041.03125,77918.3203125,78033.0703125,41458688
2026-04-26 07:00:00+00:00,78026.0234375,78046.0234375,78012.28125,78039.6796875,190780416
2026-04-26 07:15:00+00:00,78020.921875,78056.9375,78008.2421875,78041.03125,3454976
2026-04-26 07:30:00+00:00,77996.109375,78024.6328125,77985.6171875,78020.9296875,21006336
2026-04-26 07:45:00+00:00,78126.3125,78146.0,77996.1171875,77996.1171875,130228224
2026-04-26 08:00:00+00:00,78105.703125,78161.6796875,78083.6796875,78135.671875,38530048
2026-04-26 08:15:00+00:00,78112.7265625,78119.7578125,78054.15625,78105.6875,40517632
2026-04-26 08:30:00+00:00,78066.28125,78232.84375,78047.0,78112.71875,68973568
2026-04-26 08:45:00+00:00,78050.0078125,78077.15625,78045.2265625,78070.171875,49518592
2026-04-26 09:00:00+00:00,78040.0,78043.2421875,77992.1796875,78039.9375,32706560
2026-04-26 09:15:00+00:00,78033.0078125,78081.28125,78007.2265625,78039.9921875,13973504
2026-04-26 09:30:00+00:00,77998.4375,78033.0078125,77941.9765625,78033.0078125,41095168
2026-04-26 09:45:00+00:00,78026.90625,78027.921875,77965.6015625,77998.4375,59361280
2026-04-26 10:00:00+00:00,78058.0078125,78077.0625,77975.4375,78018.09375,0
2026-04-26 10:15:00+00:00,78030.453125,78066.2734375,78024.640625,78054.171875,6449152
2026-04-26 10:30:00+00:00,78027.9296875,78041.1484375,78010.578125,78030.5,3461120
2026-04-26 10:45:00+00:00,78024.640625,78031.1796875,77988.5703125,78011.9921875,90788864
2026-04-26 11:00:00+00:00,78070.59375,78113.203125,78024.6328125,78024.6328125,22945792
2026-04-26 11:15:00+00:00,78160.7421875,78175.84375,78057.4375,78070.59375,23427072
2026-04-26 11:30:00+00:00,78109.2890625,78172.2265625,78093.5234375,78160.7421875,45968384
2026-04-26 11:45:00+00:00,78118.0,78158.3203125,78075.28125,78109.28125,15980544
2026-04-26 12:00:00+00:00,78010.390625,78135.21875,78005.9765625,78118.0078125,13537280
2026-04-26 12:15:00+00:00,77995.90625,78050.8828125,77975.4765625,78010.390625,44382208
2026-04-26 12:30:00+00:00,77963.0078125,78007.296875,77963.0,77984.296875,57192448
2026-04-26 12:45:00+00:00,77850.8125,77952.5390625,77787.9375,77950.0,101988352
2026-04-26 13:00:00+00:00,77924.53125,77957.0625,77818.109375,77851.7421875,235719680
2026-04-26 13:15:00+00:00,77897.9765625,77962.3125,77831.1328125,77924.5703125,91958272
2026-04-26 13:30:00+00:00,77996.359375,78000.0,77892.578125,77896.71875,3624960
2026-04-26 13:45:00+00:00,77993.7421875,77993.7421875,77927.890625,77993.453125,48201728
2026-04-26 14:00:00+00:00,77975.15625,77975.71875,77893.4375,77975.71875,7492608
2026-04-26 14:15:00+00:00,78079.828125,78189.640625,77949.2109375,77964.0078125,84225024
2026-04-26 14:30:00+00:00,78072.5625,78141.703125,78029.84375,78095.6015625,144915456
2026-04-26 14:45:00+00:00,78108.3828125,78172.2421875,78008.8515625,78071.9921875,75533312
2026-04-26 15:00:00+00:00,78110.4609375,78133.6015625,78038.0390625,78123.0390625,48252928
2026-04-26 15:15:00+00:00,78122.4765625,78146.71875,78014.8125,78110.453125,45445120
2026-04-26 15:30:00+00:00,78062.78125,78131.65625,78042.6015625,78131.65625,135919616
2026-04-26 15:45:00+00:00,78073.1328125,78083.1171875,78028.6796875,78062.7890625,19707904
2026-04-26 16:00:00+00:00,78041.7421875,78093.7890625,78027.9375,78084.390625,4660224
2026-04-26 16:15:00+00:00,78072.6484375,78077.1171875,78044.46875,78044.46875,9078784
2026-04-26 16:30:00+00:00,78020.0,78112.296875,78020.0,78064.0,0
2026-04-26 16:45:00+00:00,77955.8203125,78058.59375,77955.8203125,77988.5625,0
2026-04-26 17:00:00+00:00,78039.0,78042.0,77872.4765625,77931.3671875,259693568
2026-04-26 17:15:00+00:00,78041.3125,78077.109375,78002.7578125,78036.953125,71794688
2026-04-26 17:30:00+00:00,78038.3125,78050.0234375,77980.828125,78027.9296875,32724992
2026-04-26 17:45:00+00:00,78037.4609375,78071.25,78019.0390625,78038.3125,24803328
2026-04-26 18:00:00+00:00,78114.7109375,78185.0,78010.0,78054.046875,1153024
2026-04-26 18:15:00+00:00,78202.03125,78330.0625,78113.203125,78124.6875,401157120
2026-04-26 18:30:00+00:00,78230.03125,78248.453125,78157.8828125,78195.71875,104725504
2026-04-26 18:45:00+00:00,78301.9921875,78314.25,78205.03125,78230.03125,80830464
2026-04-26 19:00:00+00:00,78411.65625,78447.4296875,78211.6015625,78318.546875,18009088
2026-04-26 19:15:00+00:00,78222.703125,78519.9921875,78050.0078125,78421.5078125,270756864
2026-04-26 19:30:00+00:00,78208.0078125,78247.5625,78080.0,78222.75,387885056
2026-04-26 19:45:00+00:00,78258.0,78319.25,78198.4765625,78208.0234375,67139584
2026-04-26 20:00:00+00:00,78211.6171875,78285.0234375,78211.6171875,78274.03125,42850304
2026-04-26 20:15:00+00:00,78255.0078125,78265.046875,78180.0625,78211.6171875,17666048
2026-04-26 20:30:00+00:00,78316.2265625,78402.203125,78250.5078125,78250.5078125,70316032
2026-04-26 20:45:00+00:00,78228.578125,78382.1484375,78228.578125,78317.1796875,124999680
2026-04-26 21:00:00+00:00,78270.6484375,78316.9375,78218.15625,78230.078125,16486400
2026-04-26 21:15:00+00:00,78218.7109375,78302.3125,78208.328125,78267.90625,23021568
2026-04-26 21:30:00+00:00,78021.6796875,78215.9609375,77980.0,78215.9609375,275116032
2026-04-26 21:45:00+00:00,78437.9609375,78918.65625,77891.046875,78020.5234375,265537536
2026-04-26 22:00:00+00:00,78588.828125,78607.3515625,78378.8828125,78388.2890625,985741312
2026-04-26 22:15:00+00:00,78572.390625,78871.3203125,78516.7578125,78594.9609375,496840704
2026-04-26 22:30:00+00:00,78300.7265625,78533.5703125,78037.78125,78533.5703125,389156864
2026-04-26 22:45:00+00:00,78333.2421875,78460.71875,78287.453125,78294.7265625,266371072
2026-04-26 23:00:00+00:00,78372.328125,78418.2265625,78283.7734375,78296.890625,0
2026-04-26 23:15:00+00:00,78182.046875,78470.890625,78171.9765625,78372.328125,51978240
2026-04-26 23:30:00+00:00,78621.40625,78621.40625,78059.0,78150.0,470841344
2026-04-26 23:45:00+00:00,78664.640625,78874.9921875,78610.0,78616.15625,413603840
2026-04-27 00:00:00+00:00,78601.0078125,78875.296875,78582.2421875,78673.828125,183623680
2026-04-27 00:15:00+00:00,78499.1796875,78670.0234375,78425.9921875,78572.3984375,175222784
2026-04-27 00:30:00+00:00,78833.109375,78840.0625,78437.921875,78499.078125,280027136
2026-04-27 00:45:00+00:00,79277.9921875,79388.0078125,78798.71875,78849.921875,902293504
2026-04-27 01:00:00+00:00,79140.359375,79492.140625,79126.90625,79389.1484375,950528000
2026-04-27 01:15:00+00:00,78926.640625,79143.046875,78768.59375,79143.046875,656660480
2026-04-27 01:30:00+00:00,79070.9375,79172.0390625,78857.203125,78916.8515625,397029376
2026-04-27 01:45:00+00:00,79295.421875,79389.421875,79072.609375,79072.609375,442957824
2026-04-27 02:00:00+00:00,79192.3203125,79313.21875,79096.15625,79307.859375,281479168
2026-04-27 02:15:00+00:00,79136.0078125,79272.1171875,79051.28125,79186.0,168134656
2026-04-27 02:30:00+00:00,79091.6328125,79272.078125,79058.0078125,79152.2890625,199282688
2026-04-27 02:45:00+00:00,79150.0,79225.109375,79086.109375,79091.6328125,158578688
2026-04-27 03:00:00+00:00,79232.0,79268.0390625,79095.03125,79123.4375,125390848
2026-04-27 03:15:00+00:00,79274.7890625,79303.796875,79192.7734375,79218.5625,217100288
2026-04-27 03:30:00+00:00,79256.90625,79329.84375,79190.96875,79284.15625,169629696
2026-04-27 03:45:00+00:00,79120.0234375,79271.140625,79091.8671875,79259.9921875,84795392
2026-04-27 04:00:00+00:00,79078.0078125,79149.6796875,79020.71875,79124.3828125,61224960
2026-04-27 04:15:00+00:00,79132.7265625,79132.7265625,79011.921875,79074.25,207906816
2026-04-27 04:30:00+00:00,79085.0234375,79175.90625,79035.5703125,79133.28125,164296704
2026-04-27 04:45:00+00:00,78942.0234375,79103.6015625,78893.9375,79081.0703125,0
2026-04-27 05:00:00+00:00,78446.0,78959.7734375,78445.4375,78959.7734375,184940544
2026-04-27 05:15:00+00:00,77892.6796875,78415.2734375,77832.0,78402.0703125,640133120
2026-04-27 05:30:00+00:00,77808.15625,77887.390625,77599.34375,77841.0,1091477504
2026-04-27 05:45:00+00:00,77798.7109375,77866.796875,77752.953125,77778.640625,442019840
2026-04-27 06:00:00+00:00,77739.0625,77808.703125,77683.0703125,77779.5078125,191129600
2026-04-27 06:15:00+00:00,77736.0078125,77879.1328125,77700.0,77720.9296875,203847680
2026-04-27 06:30:00+00:00,77630.2890625,77716.3203125,77493.0078125,77716.3203125,478074880
2026-04-27 06:45:00+00:00,77707.9765625,77742.5390625,77621.9765625,77630.25,109998080
2026-04-27 07:00:00+00:00,77649.9765625,77739.9296875,77572.1875,77695.0,156317696
2026-04-27 07:15:00+00:00,77693.2734375,77739.03125,77572.0078125,77645.0234375,145475584
2026-04-27 07:30:00+00:00,77684.6875,77693.8828125,77594.9609375,77680.25,346566656
2026-04-27 07:45:00+00:00,77621.2109375,77749.109375,77621.2109375,77682.3515625,286611456
2026-04-27 08:00:00+00:00,77632.5703125,77737.9921875,77604.25,77608.3828125,297617408
2026-04-27 08:15:00+00:00,77580.0,77699.90625,77580.0,77643.78125,71469056
2026-04-27 08:30:00+00:00,77630.3515625,77677.578125,77565.171875,77583.953125,135696384
2026-04-27 08:45:00+00:00,77811.5625,77822.5078125,77630.3515625,77630.3515625,44654592
2026-04-27 09:00:00+00:00,77861.3828125,77864.09375,77788.6015625,77815.9609375,246198272
2026-04-27 09:15:00+00:00,77779.0078125,77861.3828125,77706.421875,77861.3671875,160638976
2026-04-27 09:30:00+00:00,77951.3671875,77973.15625,77754.0234375,77779.0078125,138700800
2026-04-27 09:45:00+00:00,77902.453125,77989.3984375,77897.7890625,77951.3671875,170954752
2026-04-27 10:00:00+00:00,77824.1875,77948.453125,77808.2890625,77890.6875,69687296
2026-04-27 10:15:00+00:00,77818.7109375,77843.15625,77792.4765625,77826.921875,490512384
2026-04-27 10:30:00+00:00,77885.0703125,77939.8203125,77803.953125,77819.9609375,127879168
2026-04-27 10:45:00+00:00,77857.453125,77912.828125,77855.6328125,77883.1796875,61796352
2026-04-27 11:00:00+00:00,77784.8203125,77894.78125,77745.0078125,77851.7109375,101875712
2026-04-27 11:15:00+00:00,77865.03125,77896.9609375,77754.0390625,77782.0078125,155678720
2026-04-27 11:30:00+00:00,77815.0234375,77895.671875,77788.6328125,77872.7265625,70352896
2026-04-27 11:45:00+00:00,77847.890625,77859.3203125,77788.7109375,77815.0234375,34693120
2026-04-27 12:00:00+00:00,77832.0,77878.0,77743.203125,77845.3203125,22507520
2026-04-27 12:15:00+00:00,77756.15625,77864.4765625,77721.6015625,77835.7734375,41486336
2026-04-27 12:30:00+00:00,77736.2109375,77782.078125,77645.7265625,77759.9921875,122054656
2026-04-27 12:45:00+00:00,77671.0390625,77777.09375,77620.0,77745.7265625,125677568
2026-04-27 13:00:00+00:00,77716.2578125,77786.8671875,77644.796875,77658.7578125,77604864
2026-04-27 13:15:00+00:00,77712.90625,77806.078125,77646.1875,77702.3984375,252590080
2026-04-27 13:30:00+00:00,77867.578125,77961.3828125,77635.2109375,77700.0234375,122263552
2026-04-27 13:45:00+00:00,77750.0,77864.78125,77576.78125,77848.3203125,366422016
2026-04-27 14:00:00+00:00,77851.6015625,77914.3125,77675.5234375,77749.96875,338212864
2026-04-27 14:15:00+00:00,77884.78125,77926.640625,77827.7265625,77860.7578125,202043392
2026-04-27 14:30:00+00:00,78179.4375,78212.0078125,77858.7421875,77879.890625,126670848
2026-04-27 14:45:00+00:00,77813.84375,78277.2265625,77804.359375,78191.03125,357775360
2026-04-27 15:00:00+00:00,77369.109375,77838.4921875,77314.2421875,77826.3125,802947072
2026-04-27 15:15:00+00:00,76835.421875,77369.2421875,76581.109375,77369.2421875,833277952
2026-04-27 15:30:00+00:00,77046.0,77084.1484375,76819.5234375,76851.671875,1592795136
2026-04-27 15:45:00+00:00,76789.5390625,77045.7578125,76727.0390625,77032.4296875,486060032
2026-04-27 16:00:00+00:00,76768.296875,76838.3984375,76639.7265625,76748.9296875,540688384
2026-04-27 16:15:00+00:00,76738.546875,76857.9765625,76710.4375,76761.609375,222687232
2026-04-27 16:30:00+00:00,76580.671875,76807.109375,76580.671875,76750.0703125,862740480
2026-04-27 16:45:00+00:00,76610.0078125,76684.6796875,76536.640625,76582.25,332836864
2026-04-27 17:00:00+00:00,76688.6328125,76783.9921875,76626.296875,76629.7734375,44290048
2026-04-27 17:15:00+00:00,76822.5,76877.296875,76623.3984375,76711.0234375,278159360
2026-04-27 17:30:00+00:00,76855.7890625,76915.203125,76742.3984375,76815.3671875,844369920
2026-04-27 17:45:00+00:00,76721.2265625,76880.078125,76684.28125,76865.28125,457981952
2026-04-27 18:00:00+00:00,76730.453125,76800.0,76660.75,76687.84375,244703232
2026-04-27 18:15:00+00:00,76678.1875,76826.8671875,76647.0234375,76730.4375,57507840
2026-04-27 18:30:00+00:00,76751.1171875,76757.75,76657.9921875,76662.96875,145715200
2026-04-27 18:45:00+00:00,76819.203125,76880.7578125,76711.78125,76731.40625,116600832
2026-04-27 19:00:00+00:00,76867.390625,76883.0703125,76711.6875,76802.0234375,39972864
2026-04-27 19:15:00+00:00,76623.3671875,76886.40625,76614.21875,76867.390625,11812864
